Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1623
stamp: 
  secs: 57
  nsecs:  25000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04409790039062,129.60675048828125,False,29.052000045776367
"seq: 1624
stamp: 
  secs: 57
  nsecs:  57000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.0455551147461,129.79055786132812,False,29.083999633789062
"seq: 1625
stamp: 
  secs: 57
  nsecs:  87000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04573822021484,129.8925018310547,False,29.11400032043457
"seq: 1626
stamp: 
  secs: 57
  nsecs: 119000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04557800292969,129.97091674804688,False,29.145999908447266
"seq: 1627
stamp: 
  secs: 57
  nsecs: 150000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04508209228516,130.06727600097656,False,29.177000045776367
"seq: 1628
stamp: 
  secs: 57
  nsecs: 180000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04508209228516,130.06727600097656,False,29.207000732421875
"seq: 1629
stamp: 
  secs: 57
  nsecs: 211000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04254913330078,130.26998901367188,False,29.238000869750977
"seq: 1630
stamp: 
  secs: 57
  nsecs: 242000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04069519042969,130.35792541503906,False,29.268999099731445
"seq: 1631
stamp: 
  secs: 57
  nsecs: 275000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03862762451172,130.45384216308594,False,29.302000045776367
"seq: 1632
stamp: 
  secs: 57
  nsecs: 302000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03681945800781,130.52381896972656,False,29.32900047302246
"seq: 1633
stamp: 
  secs: 57
  nsecs: 348000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03521728515625,130.57684326171875,False,29.375
"seq: 1634
stamp: 
  secs: 57
  nsecs: 375000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03296661376953,130.6409454345703,False,29.402000427246094
"seq: 1635
stamp: 
  secs: 57
  nsecs: 400000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03296661376953,130.6409454345703,False,29.427000045776367
"seq: 1636
stamp: 
  secs: 57
  nsecs: 425000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03094482421875,130.6931915283203,False,29.45199966430664
"seq: 1637
stamp: 
  secs: 57
  nsecs: 471000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03012084960938,130.7121124267578,False,29.49799919128418
"seq: 1638
stamp: 
  secs: 57
  nsecs: 500000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03012084960938,130.7121124267578,False,29.527000427246094
"seq: 1639
stamp: 
  secs: 57
  nsecs: 538000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.0289306640625,130.72959899902344,False,29.565000534057617
"seq: 1640
stamp: 
  secs: 57
  nsecs: 554000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.0290298461914,130.72848510742188,False,29.58099937438965
"seq: 1641
stamp: 
  secs: 57
  nsecs: 582000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02915954589844,130.72760009765625,False,29.608999252319336
"seq: 1642
stamp: 
  secs: 57
  nsecs: 605000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02928161621094,130.7264862060547,False,29.631999969482422
"seq: 1643
stamp: 
  secs: 57
  nsecs: 640000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02932739257812,130.7261199951172,False,29.66699981689453
"seq: 1644
stamp: 
  secs: 57
  nsecs: 677000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02933502197266,130.72605895996094,False,29.70400047302246
"seq: 1645
stamp: 
  secs: 57
  nsecs: 712000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02928924560547,130.72637939453125,False,29.73900032043457
"seq: 1646
stamp: 
  secs: 57
  nsecs: 743000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02925872802734,130.7266387939453,False,29.770000457763672
"seq: 1647
stamp: 
  secs: 57
  nsecs: 770000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02925872802734,130.7266387939453,False,29.797000885009766
"seq: 1648
stamp: 
  secs: 57
  nsecs: 800000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02924346923828,130.72671508789062,False,29.82699966430664
"seq: 1649
stamp: 
  secs: 57
  nsecs: 826000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02924346923828,130.7266387939453,False,29.85300064086914
"seq: 1650
stamp: 
  secs: 57
  nsecs: 856000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02925109863281,130.72657775878906,False,29.882999420166016
"seq: 1651
stamp: 
  secs: 57
  nsecs: 891000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02926635742188,130.7265167236328,False,29.917999267578125
"seq: 1652
stamp: 
  secs: 57
  nsecs: 910000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02926635742188,130.72645568847656,False,29.937000274658203
"seq: 1653
stamp: 
  secs: 57
  nsecs: 932000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02926635742188,130.7264404296875,False,29.958999633789062
"seq: 1654
stamp: 
  secs: 57
  nsecs: 951000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02926635742188,130.72640991210938,False,29.97800064086914
